Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,4,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,6533301.917334562
2026,4,p65,OkonRecycling,406516,Ganado Solar,TX,125262.43972721335
2026,4,p65,SolarCycle,405801,Horizon Solar,TX,52066.225914244096
2026,4,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,5216883.6233633105
2026,4,p65,SolarCycle,403343,Mars Solar,TX,2753825.4277882846
2026,4,p65,OkonRecycling,404877,Nebula Solar,TX,255634.48446923099
2026,4,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1644680.5710989553
2026,4,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,62952.08070682296
2026,4,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,237671.47122447458
2026,4,p65,SolarCycle,405809,Shakes Solar,TX,51213.71446887173
2026,4,p65,OkonRecycling,405545,Sparta Solar,TX,29922.623665201703
2026,4,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,392586.43928320485
2026,4,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1879512.5431277312
2026,4,p65,OkonRecycling,406032,Tres Bahias,TX,35951.2893519902
2026,4,p66,OkonRecycling,406386,Umbriel Solar,TX,36241.58476965535
2026,4,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,4270.231289272562
2026,4,p67,OkonRecycling,404681,Brazoria West,TX,12191.339631282719
2026,4,p67,OkonRecycling,402649,Bronson,TX,70894.55679205955
2026,4,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,20434.858999393018
2026,4,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,10341.463414474985
2026,4,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,9190.391815139026
2026,4,p67,OkonRecycling,404853,"Longbow Solar, LLC",TX,42013.3018954528
2027,1,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,3652.742428501738
2027,1,p12,ComstockMetals,405025,Brady,NV,1186.1541631311877
2027,1,p12,ComstockMetals,405553,Dodge Flat,NV,441.20038297564616
2027,1,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,4527.663374299078
2027,1,p12,ComstockMetals,401086,Ft. Churchill PV,NV,1661.6660824120183
2027,1,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2539.60555073424
2027,1,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1455.923256937081
2027,1,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3627.478502654415
2027,1,p12,ComstockMetals,405023,Steamboat II,NV,2273.407182249336
2027,1,p12,ComstockMetals,405024,Steamboat III,NV,1532.3631971215784
2027,1,p12,ComstockMetals,400029,Stillwater Facility,NV,4213.414956781442
2027,1,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,2260.5698927020476
2027,1,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,936.3764488806506
2027,1,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1856.0342056506304
2027,1,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,1219.3144608818461
2027,1,p12,ComstockMetals,400035,Western 102 Power Plant,NV,4944.973353371471
2027,1,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,20901.0060425628
2027,1,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1585.9058079800313
2027,1,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,7728.712229736256
2027,1,p13,WeRecycleSolar,400086,CM48,NV,30676.08440044534
2027,1,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,9816.057209350207
2027,1,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,6190.684370247765
2027,1,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,5851.079392944787
2027,1,p13,WeRecycleSolar,405495,Gemini Solar,NV,868.2192870037345
2027,1,p13,WeRecycleSolar,406090,IGS LAS1,NV,1549158.9518041278
2027,1,p13,WeRecycleSolar,406089,IGS VGT,NV,809705.6408770053
2027,1,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,322933.9588741866
2027,1,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,476901.7216977413
2027,1,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,135099.2148671739
2027,1,p13,WeRecycleSolar,401274,River Mountains Solar,NV,105545.68053333966
2027,1,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,6395.755300236013
2027,1,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,354098.63588415994
2027,1,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,162915.8060605702
2027,1,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,15067.167600787057
2027,1,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,9691.027440148644
2027,1,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,12492.57777961912
2027,1,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,2863.3279951427508
2027,1,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,52300.69885857733
2027,1,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,13967.971164941362
2027,1,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,846.302874273262
2027,1,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,77368.66284470363
2027,1,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2439.5796295763334
2027,1,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,3882.6327979792823
2027,1,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,17569.332900007714
2027,1,p28,FabTechSolar,403257,East Line Solar,AZ,2318.207090341301
2027,1,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,1000.5113062483799
2027,1,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,23504.662888711566
2027,1,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,24622.803900770356
2027,1,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,3190.0173025807017
2027,1,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,3459.8593405924635
2027,1,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,18658.16368585259
2027,1,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,13800.349396876314
2027,1,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,19128.604438273727
2027,1,p28,FabTechSolar,404512,Mesa Solar Array,AZ,8474.823915991303
2027,1,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,2100.0064010483434
2027,1,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,1048.0339969027216
2027,1,p28,WeRecycleSolar,403572,OE_AZ1,AZ,6025.287450786132
2027,1,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,7511.001071788958
2027,1,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,2358.6441251656593
2027,1,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,5983.320867214147
2027,1,p28,WeRecycleSolar,400031,Prescott Airport,AZ,85373.36605646575
2027,1,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,25144.359213776246
2027,1,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,20093.66112991938
2027,1,p28,FabTechSolar,401726,Red Rock,AZ,3227.5013259213183
2027,1,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,6668.350941890219
2027,1,p28,FabTechSolar,403674,Saint Solar,AZ,2364.4418933375787
2027,1,p28,FabTechSolar,401214,Sandstone Solar,AZ,3662.8025725077478
2027,1,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,1062.1734751273793
2027,1,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,763.2017974086182
2027,1,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,2047.4767377401863
2027,1,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,40169.99216926013
2027,1,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,22295.291533518553
2027,1,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,114278.69735153926
2027,1,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,28251.32790873178
2027,1,p29,FabTechSolar,400014,Springerville,AZ,54649.98032610262
2027,1,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,19718.028395436562
2027,1,p30,FabTechSolar,405611,Amazon TUS2,AZ,118123.79886826397
2027,1,p30,FabTechSolar,400939,Avalon Solar,AZ,3995.6884597005014
2027,1,p30,FabTechSolar,401479,Avalon Solar II,AZ,19807.27969486452
2027,1,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,16852.072061878895
2027,1,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,156922.8015181749
2027,1,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,11541.072971419608
2027,1,p30,FabTechSolar,405374,Pima Community College,AZ,274949.081152435
2027,1,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,55738.60473367414
2027,1,p30,FabTechSolar,405516,Pima Community College NW,AZ,95622.12422319913
2027,1,p30,FabTechSolar,404926,Raptor Ridge,AZ,12364.042230010511
2027,1,p30,FabTechSolar,400857,Rio Rico Solar,AZ,17742.02748378216
2027,1,p30,FabTechSolar,401076,Tech Park Solar,AZ,31137.90915002487
2027,1,p30,FabTechSolar,401075,Valencia Solar,AZ,33598.11801809309
2027,1,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1215.9911460254775
2027,1,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,147111.51001258628
2027,1,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,390340.39664211107
2027,1,p31,SolarCycle,403675,Alcalde Solar Array,NM,484394.31295104197
2027,1,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,5253.993971441583
2027,1,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,1033995.8359227589
2027,1,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,1419548.3968682054
2027,1,p31,SolarCycle,402519,Carrizozo Solar,NM,372527.0913953939
2027,1,p31,FabTechSolar,401202,Cibola,NM,186031.32171257082
2027,1,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1257478.7340935306
2027,1,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,440066.5968539688
2027,1,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,66377.35955008294
2027,1,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,14228.34401969233
2027,1,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1563405.1925406184
2027,1,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,74457.18392560715
2027,1,p31,FabTechSolar,403322,Grants CDEC 2,NM,279290.6419597335
2027,1,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,513477.4715943112
2027,1,p31,SolarCycle,401617,Holloman Solar Facility,NM,441799.9983640064
2027,1,p31,SolarCycle,400427,Kit Carson,NM,977235.7798983398
2027,1,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,298698.1266295302
2027,1,p31,SolarCycle,400434,Los Alamos PV Site,NM,3463159.7767440267
2027,1,p31,FabTechSolar,400838,Macho Springs,NM,23846.847176812895
2027,1,p31,FabTechSolar,400582,Manzano Solar,NM,94007.10012931867
2027,1,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,111817.87586308084
2027,1,p31,SolarCycle,405693,NMSU Solar and Storage,NM,828511.3323765412
2027,1,p31,SolarCycle,400581,Otero Solar,NM,144752.8688162268
2027,1,p31,SolarCycle,400146,Questa Solar Facility,NM,1853557.9304601918
2027,1,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,3142576.038638208
2027,1,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,147889.42350945313
2027,1,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,59748.83560058754
2027,1,p31,FabTechSolar,400624,Rio Rancho High School,NM,1556217.2404690736
2027,1,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,52842.42664533194
2027,1,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,148830.97737716726
2027,1,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,166735.111040921
2027,1,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,170073.26946989732
2027,1,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1005422.6490050046
2027,1,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,150825.7745349976
2027,1,p31,SolarCycle,401162,Springer Solar 1,NM,1213642.7859578913
2027,1,p31,FabTechSolar,400623,Sue Cleveland High School,NM,3138185.390905121
2027,1,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,225460.2826908297
2027,1,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,1173898.3863463053
2027,1,p31,SolarCycle,403412,Syncarpha El Rito,NM,1144424.4131493666
2027,1,p31,SolarCycle,403413,Syncarpha Questa,NM,782944.6651767746
2027,1,p31,SolarCycle,403411,Syncarpha Taos,NM,379203.7005497989
2027,1,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,237641.3758648748
2027,1,p31,SolarCycle,400354,WSMR I,NM,128085.09957354655
2027,1,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,2527881.795575697
2027,1,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,29101.560625783193
2027,1,p47,SolarCycle,404980,Chaves County Solar II,NM,7690.273157335916
2027,1,p47,SolarCycle,400614,GSE NM1,NM,411837.2149491929
2027,1,p47,SolarCycle,400546,SEV NM Phase 2,NM,550132.3702968644
2027,1,p47,SolarCycle,400260,SPS1 Dollarhide,NM,16003.148732791267
2027,1,p47,SolarCycle,400261,SPS2 Jal,NM,6020.49025741338
2027,1,p47,SolarCycle,400262,SPS3 Lea,NM,37442.59694900503
2027,1,p47,SolarCycle,400264,SPS5 Hopi,NM,109348.63141794424
2027,1,p47,SolarCycle,404698,SoCore Clovis 1,NM,434347.68627024035
2027,1,p48,SolarCycle,406439,"BESSP1, LLC",TX,113224.03939423584
2027,1,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,3177.7779555183097
2027,1,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,64323.100273241405
2027,1,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,140195.2386593547
2027,1,p59,SolarCycle,401616,Montana Solar Facility,TX,89933.53796316498
2027,1,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,3838.3946867861528
2027,1,p60,OkonRecycling,403883,Azure Sky Solar,TX,3586.7705800383474
2027,1,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,771.6833463465964
2027,1,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1791.44843356761
2027,1,p60,SolarCycle,405492,Juno Solar Project,TX,680.5907029685851
2027,1,p60,SolarCycle,402541,Lamesa II,TX,1840.5345964114654
2027,1,p60,SolarCycle,401660,Lamesa Solar,TX,1342.927207282597
2027,1,p60,SolarCycle,405932,Lumina II Solar Project,TX,928.7250948949402
2027,1,p60,SolarCycle,405933,Lumina Solar Project,TX,1138.202194538045
2027,1,p60,SolarCycle,402909,Misae Solar,TX,1722.9140503485544
2027,1,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,3766.65407814625
2027,1,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1155.5369698281625
2027,1,p61,SolarCycle,400967,Alamo 6,TX,850.5978650932232
2027,1,p61,SolarCycle,403557,Aragorn Solar Project,TX,1255.9636362479253
2027,1,p61,SolarCycle,400691,Barilla Solar,TX,2180.456381781066
2027,1,p61,SolarCycle,401946,Bluebell Solar,TX,4182.709765748042
2027,1,p61,SolarCycle,403574,Bluebell Solar II,TX,1053.983216659994
2027,1,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,12626.42695312857
2027,1,p61,SolarCycle,401463,Buckthorn Westex,TX,643.6818496251391
2027,1,p61,SolarCycle,401703,East Pecos Solar,TX,1011.5735223829827
2027,1,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,616.7618383397886
2027,1,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,2096.49502645269
2027,1,p61,SolarCycle,403210,Greasewood,TX,538.6214663815837
2027,1,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,5516.5214396216525
2027,1,p61,SolarCycle,402304,Midway Solar-TX,TX,673.5969007911964
2027,1,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,4856.071178159856
2027,1,p61,SolarCycle,401868,Pearl Solar,TX,1125.5849352990556
2027,1,p61,SolarCycle,402290,RE Maplewood,TX,520.75506562
2027,1,p61,SolarCycle,401430,RE Roserock,TX,836.2421534724447
2027,1,p61,SolarCycle,402848,Rambler,TX,838.5488484823611
2027,1,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,1862.7426896367474
2027,1,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,529.0205480838536
2027,1,p61,SolarCycle,404647,Taygete II Energy Project,TX,532.866731865644
2027,1,p61,SolarCycle,403551,Titan Solar Project,TX,996.4577484046013
2027,1,p61,SolarCycle,406103,Zier Solar,TX,2029.1769852509951
2027,1,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,442.8633615850481
2027,1,p62,SolarCycle,403697,CED Crane Solar,TX,1090.9859970352204
2027,1,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,546.5057994881512
2027,1,p62,SolarCycle,404599,Emerald Grove,TX,1017.979092092748
2027,1,p62,SolarCycle,403004,Lapetus,TX,995.3423989686709
2027,1,p62,SolarCycle,403280,Oberon IA,TX,492.1628752185671
2027,1,p62,SolarCycle,403279,Oberon IB,TX,865.9940502541248
2027,1,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1362.7547121305295
2027,1,p62,SolarCycle,402679,Phoebe Solar,TX,475.3197276283431
2027,1,p62,SolarCycle,403177,Prospero Solar,TX,491.6418084410625
2027,1,p62,SolarCycle,404128,Prospero Solar II,TX,618.3750300637859
2027,1,p62,SolarCycle,403070,"Roadrunner, LLC",TX,470.64222329941555
2027,1,p62,SolarCycle,401805,Upton County Solar,TX,627.4899954104102
2027,1,p62,SolarCycle,402995,West of the Pecos Solar,TX,781.4018002792483
2027,1,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,3599.5581440111923
2027,1,p63,OkonRecycling,404966,BPL Files Solar,TX,686.3411000242075
2027,1,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1660.7571596599814
2027,1,p63,OkonRecycling,402610,Chisum,TX,63837.74115052649
2027,1,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,37431.12169377495
2027,1,p63,OkonRecycling,403188,Coniglio Solar,TX,1175.699087126997
2027,1,p63,OkonRecycling,406415,Dileo Solar,TX,3927.183094856967
2027,1,p63,OkonRecycling,402655,Eddy II,TX,33733.3201116893
2027,1,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1018.0666040895762
2027,1,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,1408.050114364813
2027,1,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,844.2241525383552
2027,1,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,1133.6745441572355
2027,1,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1577.1380908434078
2027,1,p63,OkonRecycling,403288,Griffin Solar,TX,58440.659484743876
2027,1,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,3831.3022827794857
2027,1,p63,OkonRecycling,402329,Highway 56 Solar,TX,9012.458746911861
2027,1,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,24516.421874078966
2027,1,p63,OkonRecycling,405689,"IP Radian, LLC",TX,1463.0989747519116
2027,1,p63,OkonRecycling,403481,Impact Solar 1,TX,1009.6180094664393
2027,1,p63,OkonRecycling,403190,Kellam Solar,TX,2749.796052993317
2027,1,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,1005.761771265858
2027,1,p63,OkonRecycling,402404,Marlin Solar,TX,61617.29006372154
2027,1,p63,OkonRecycling,405794,Noble Solar,TX,951.5535742596961
2027,1,p63,OkonRecycling,402405,North Gainesville Solar,TX,11402.24519281768
2027,1,p63,OkonRecycling,401933,Phantom Solar,TX,26941.850266272355
2027,1,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,1217.2407779671519
2027,1,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,2346.972080744611
2027,1,p63,OkonRecycling,403189,Rippey Solar,TX,6449.963959944504
2027,1,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1018.9826531969645
2027,1,p63,OkonRecycling,402652,Sterling Solar (TX),TX,3574.936403217724
2027,1,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1218.5698425834148
2027,1,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,14115.818423158522
2027,1,p63,OkonRecycling,405361,Toyota HQ Plan,TX,2124.9736247198307
2027,1,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,2982.541886880033
2027,1,p63,OkonRecycling,405984,Waco Solar,TX,787.8966441330729
2027,1,p63,OkonRecycling,402306,Walnut Springs Solar,TX,31315.8239338282
2027,1,p63,OkonRecycling,402497,West Moore Solar II,TX,74517.5189534519
2027,1,p63,OkonRecycling,402330,Whitesboro Solar,TX,36871.37202316386
2027,1,p63,OkonRecycling,402331,Whitesboro Solar II,TX,37190.29697402048
2027,1,p63,OkonRecycling,402654,Yellow Jacket,TX,96322.04146555417
2027,1,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,312966.5400925121
2027,1,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,976.2859725662076
2027,1,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,86775.82309283389
2027,1,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,2278.527449739196
2027,1,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,375202.8831840269
2027,1,p64,SolarCycle,402653,Lampwick,TX,19838.315804535516
2027,1,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,153086.95633823157
2027,1,p65,OkonRecycling,405477,Brightside,TX,149746.5924048174
2027,1,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,18550776.23616085
2027,1,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,6420720.588920018
2027,1,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,9630659.494567765
2027,1,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,19605437.382481616
2027,1,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,9799752.87600184
2027,1,p65,OkonRecycling,406516,Ganado Solar,TX,125262.43972721335
2027,1,p65,SolarCycle,405801,Horizon Solar,TX,26233.11295712204
2027,1,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,10433367.246726621
2027,1,p65,SolarCycle,403343,Mars Solar,TX,918208.4759294281
2027,1,p65,OkonRecycling,404877,Nebula Solar,TX,128017.24223461554
2027,1,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,2067443.7932152187
2027,1,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,188056.24212046884
2027,1,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,237671.47122447458
2027,1,p65,SolarCycle,405809,Shakes Solar,TX,20725.48578754869
2027,1,p65,OkonRecycling,405545,Sparta Solar,TX,44683.93549780255
